time,command,absolute,quadrature
45.17399999999998,-0.1407873034477234,0.2946816384792328,-1161
45.18399999999997,-0.1407873034477234,0.2946816384792328,-1162
45.18399999999997,-0.1407873034477234,0.2946816384792328,-1162
45.19399999999996,-0.1411038637161255,0.2946816384792328,-1162
45.19399999999996,-0.1411038637161255,0.2946816384792328,-1162
45.20399999999995,-0.1411038637161255,0.29388099908828735,-1162
45.20399999999995,-0.1411038637161255,0.29388099908828735,-1162
45.21399999999994,-0.1411038637161255,0.2914790213108063,-1162
45.21399999999994,-0.1411038637161255,0.2914790213108063,-1162
45.22399999999993,-0.1411038637161255,0.2894773781299591,-1162
45.22399999999993,-0.1411038637161255,0.2894773781299591,-1162
45.233999999999924,-0.1411038637161255,0.2894773781299591,-1162
45.233999999999924,-0.1411038637161255,0.2894773781299591,-1162
